stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,196,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00112,188,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00112,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00112,178,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00114,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00114,184,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00115,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00117,175,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00117,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,174,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0013,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0013,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0013,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0014,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0014,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,163,0,0,0,0,0,0,0,0,0,0
