stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00207,4,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00209,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00211,5,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00213,4,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00216,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00218,4,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00219,4,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0024,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0024,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0025,3,0,177,0,0,0,0,0,0,0,0
