stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00345,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00346,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00349,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0035,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00351,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00352,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00353,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00355,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00358,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0043,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,0,0,249,0,0,0,0,0,0,0,0
