stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00085,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0009,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00091,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00092,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00094,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00096,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00098,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00099,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00102,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0012,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0012,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0018,0,0,124,0,0,0,0,0,0,0,0
