stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00095,11,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00134,11,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00143,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00146,11,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00169,12,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00225,12,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00296,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.003,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00364,12,0,230,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0041,11,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0041,7,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0041,6,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0042,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0042,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0043,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0043,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0043,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0043,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0044,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,9,0,181,0,0,0,0,0,0,0,0
