stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00119,149,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0012,149,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0012,147,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00121,192,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00123,175,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00124,187,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00125,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00127,174,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00128,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0015,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0015,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0015,149,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,165,0,0,0,0,0,0,0,0,0,0
