stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0012,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0012,12,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00123,12,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00123,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00126,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00126,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00127,12,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00129,12,0,229,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00131,12,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,11,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,10,0,196,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0014,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0014,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,7,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,4,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,9,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,9,0,181,0,0,0,0,0,0,0,0
