stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00358,7,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00361,7,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00362,7,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00364,7,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00367,7,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00368,7,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00369,7,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00369,6,0,200,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00373,5,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0038,5,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0039,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0039,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,5,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,5,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,5,0,178,0,0,0,0,0,0,0,0
