stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00149,90,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00152,94,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00152,96,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00154,116,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00154,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00159,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0016,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00163,101,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00165,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0017,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,113,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,102,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,106,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,101,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,103,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,109,0,73,0,0,0,0,0,0,0,0
