stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00344,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00344,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00347,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00349,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0035,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00352,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00355,88,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00359,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00365,92,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,87,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0037,86,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0037,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,94,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0038,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,91,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0039,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0039,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0039,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0039,96,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.004,89,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,85,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,91,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,96,0,95,0,0,0,0,0,0,0,0
