stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00156,44,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00161,44,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00166,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00167,34,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00174,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00175,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00175,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00179,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00179,42,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,43,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,44,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0019,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,42,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,43,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,42,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,42,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,43,0,170,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,43,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,41,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,44,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,43,0,175,0,0,0,0,0,0,0,0
