stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0022,89,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00225,89,0,135,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00226,89,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00231,87,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00231,77,0,117,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00232,89,0,131,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00234,90,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00235,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00235,88,0,131,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0024,72,0,109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0024,88,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0024,84,0,126,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,75,0,113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,73,0,111,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,74,0,112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,75,0,112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,72,0,109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,77,0,114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0026,81,0,122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0026,81,0,123,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,83,0,124,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,85,0,127,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,84,0,126,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,77,0,116,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,81,0,122,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0027,83,0,127,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0027,84,0,126,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,84,0,128,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,86,0,129,0,0,213,0,22,0,0,0
