stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0014,90,0,22,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0014,101,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00141,111,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00141,157,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00142,162,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00144,146,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00144,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00145,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00147,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,143,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0016,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,136,0,34,0,0,0,0,0,0,0,0
