stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00087,5,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00088,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00089,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0009,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00091,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00091,4,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00092,5,0,239,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00092,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00093,3,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0009,2,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.001,2,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,3,0,157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0012,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0013,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0013,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0013,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0013,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,3,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0014,3,0,176,0,0,0,0,0,0,0,0
