stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00144,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00144,87,0,131,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00146,85,0,129,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00148,87,0,128,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0015,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00153,87,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00154,90,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00157,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00159,88,0,131,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0016,79,0,121,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,89,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0017,89,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0017,89,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0017,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0017,88,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0017,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,75,0,111,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0018,89,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0018,86,0,130,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0018,80,0,119,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0018,86,0,129,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0018,89,0,134,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0019,87,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0019,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0019,87,0,133,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0019,88,0,132,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0019,89,0,132,0,0,213,0,22,0,0,0
