stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00362,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00365,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00366,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00367,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00373,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00374,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00377,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00377,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0038,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,9,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,9,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,9,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,9,0,183,0,0,0,0,0,0,0,0
