stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00145,136,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00148,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00149,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00149,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0015,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00151,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00154,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00155,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00157,149,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,170,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,162,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,165,0,0,0,0,0,0,0,0,0,0
