stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00254,61,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00257,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00262,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00267,44,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0027,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00273,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00273,60,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00276,59,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00277,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,60,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0028,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0028,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0028,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0028,59,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0029,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.003,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.003,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.003,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0031,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0031,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0031,61,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0031,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0031,60,0,140,0,0,0,0,0,0,0,0
