stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00164,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00165,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00165,14,0,227,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00168,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00172,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00172,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00172,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00174,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00174,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,14,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0018,14,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0018,13,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0018,14,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0018,14,0,228,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,13,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,14,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,8,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,8,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.002,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,11,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,12,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,11,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,12,0,182,0,0,0,0,0,0,0,0
