stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00567,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00569,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00574,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00574,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00577,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0058,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00584,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00586,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00588,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0059,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.006,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0061,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0062,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0063,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0064,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0065,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0065,0,0,124,0,0,0,0,0,0,0,0
