stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00078,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00078,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00079,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0008,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00081,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00081,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00082,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00083,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00085,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0011,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0011,0,0,248,0,0,0,0,0,0,0,0
