stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00278,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00279,62,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00282,61,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00288,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0029,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00293,57,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00294,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00295,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00295,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.003,62,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,57,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,58,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,61,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0031,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,59,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,57,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0032,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0033,59,0,138,0,0,0,0,0,0,0,0
