stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00039,0,0,1519,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00051,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00062,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00074,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00085,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00093,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00093,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00098,0,0,1513,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00109,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0012,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0012,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0013,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0013,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0014,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0015,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0016,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,0,0,1514,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0018,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0018,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0019,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0019,0,0,1518,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.002,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0021,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0022,0,0,1517,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0023,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0024,0,0,1516,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0024,0,0,1515,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0025,0,0,1514,0,0,213,0,22,0,0,0
