stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00094,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00108,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00112,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00115,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0012,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00122,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00137,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00142,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00149,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0019,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0025,0,0,1920,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0027,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0027,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.003,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0033,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0034,0,0,1917,0,0,213,0,22,0,0,0
