stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00087,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00092,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00092,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00093,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00119,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00119,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0012,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00121,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00121,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,0,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,0,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0023,0,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0024,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,0,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0024,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,0,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0026,0,0,241,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0026,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,0,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0027,0,0,242,0,0,0,0,0,0,0,0
