stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00323,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0033,153,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0033,147,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00332,148,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00336,147,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00337,156,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00337,143,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00338,146,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00339,151,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,148,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,150,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,144,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0035,144,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0035,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,142,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,142,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,141,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,141,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,138,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,137,0,34,0,0,0,0,0,0,0,0
