stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00461,23,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00468,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00469,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00473,19,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00477,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00478,23,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00484,21,0,198,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00488,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00488,24,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0049,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.005,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.005,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.005,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.005,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0051,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0051,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0051,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0051,24,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0051,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0052,24,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0052,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0052,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0053,24,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0053,23,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0053,23,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0053,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0054,23,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0054,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0054,24,0,214,0,0,0,0,0,0,0,0
