stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00148,10,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00158,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00161,9,0,234,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00166,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00166,9,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00183,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00187,9,0,231,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00212,9,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00213,9,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0022,7,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0022,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0022,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,4,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0023,5,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0023,7,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0023,7,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0024,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0024,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,7,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0025,7,0,181,0,0,0,0,0,0,0,0
