stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00337,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00339,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00342,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0035,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00352,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00353,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00355,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00363,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00364,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0037,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0037,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0037,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0038,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,0,0,248,0,0,0,0,0,0,0,0
