stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00126,0,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00128,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00128,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0013,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0013,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00133,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00134,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00136,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00138,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,0,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,0,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,0,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0028,0,0,184,0,0,0,0,0,0,0,0
